unit_id,a4,a3,a2,a1,a0,load_min,load_2,load_3,load_4,load_max,total_load,min_gen_perc,heat_rate(load_min),heat_rate(load_2),heat_rate(load_3),heat_rate(load_4),heat_rate(load_max),latitude,longitude,state,EPA_region,NERC_region,unit_type,fuel_type,group_type
56188_CC1-0,3.427465872607975e-05,-0.0026648059356411385,-0.0009841194677059448,4.050267460546788,-67.14440301125529,34.667999267578125,36.353249549865716,38.03849983215332,39.723750114440925,41.40900039672852,7053.974609375,0.8372092843055725,10.563988470060238,10.631549561981274,10.587018879833737,10.500314508335977,10.447989548827492,40.7358,-73.38809967041016,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56188_CC1-1,4.7187789475181744e-07,-1.958622836282094e-05,-0.0016075935448983851,0.0034914034249506377,11.988457453477507,40.44599914550781,47.1870002746582,53.928001403808594,60.66900253295898,67.41000366210939,204989.0,0.5999999642372131,9.466716735031087,8.855326481060708,8.420732966745478,8.30232636760471,8.66288191839827,40.7358,-73.38809967041016,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56188_CC1-2,-4.058905506735571e-07,1.2364956110000905e-05,0.00222124746486606,0.12022983723828908,-5.157787374106733,70.29900360107422,71.9842529296875,73.66950225830078,75.35475158691406,77.04000091552734,58290.390625,0.912500023841858,8.654293158951521,8.72064108544362,8.743087527533543,8.718592068587245,8.64403571833774,40.7358,-73.38809967041016,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-0,5.881277600740461e-11,-2.3215719294451053e-08,-1.3073194382181661e-05,0.003143086613457973,8.12756641927953,299.4930114746094,355.8285140991211,412.1640167236328,468.49951934814453,524.8350219726561,3044770.0,0.5706421732902527,7.745804315097839,7.487616236176035,7.273924005636374,7.176730292154166,7.282254883922597,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-1,-3.169915241664549e-08,1.6780768952965947e-05,-8.580550875190501e-05,-1.1038770329025134,152.1047305525536,218.6009979248047,235.93500137329102,253.26900482177732,270.6030082702637,287.93701171875,73722.46875,0.7591972947120667,9.603996785055386,9.049741840775141,9.213556838858182,9.650633473998367,9.847479626443572,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-2,1.5559437166211774e-08,-1.9492815624284923e-06,-0.0005974208788403022,-0.0292945113204643,33.04908550275473,182.0070037841797,187.5442543029785,193.08150482177732,198.61875534057617,204.156005859375,20551.38671875,0.8915094137191772,13.248486587867653,12.932740316507278,12.714493093872033,12.603825035843439,12.61116731868,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-3,1.4956957985037368e-09,-2.9551892318202786e-07,-0.00011603515225363633,-0.0013741298711760677,17.927549286619648,254.23199462890625,260.009994506836,265.78799438476557,271.5659942626953,277.343994140625,8232.6865234375,0.9166666865348816,11.470759145080875,11.367064680166466,11.280744051057091,11.213275662426962,11.166177928588924,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-4,-1.0948279722445998e-09,1.5637569298185988e-07,0.00011832910798734964,0.028476428996189133,-4.146439505100388,289.8630065917969,301.1782531738281,312.4934997558594,323.8087463378906,335.1239929199219,86213.5390625,0.8649425506591797,10.12945775727183,10.42731769303991,10.63904084033939,10.754306154668713,10.762361853496994,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-5,-3.744204854737193e-09,6.426566167655491e-07,0.0005067035483453195,0.102961421938342,-63.44890533914578,364.0140075683594,366.4215087890625,368.8290100097656,371.2365112304688,373.6440124511719,9289.0966796875,0.9742267727851868,6.42948022941554,6.43103337823863,6.4116841154379856,6.371025273636796,6.3086466666404055,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-6,-8.03586751924761e-10,9.184431707159151e-07,-3.56490395760693e-05,-0.08295478466148667,19.154366465239576,33.705001831054695,93.17025375366212,152.63550567626953,212.10075759887692,271.56600952148443,1110921.625,0.12411347776651382,16.352006947170807,11.798256696001054,8.491835922790383,7.093083728102132,8.021183772960804,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56196_CC1-7,0.0001960508106960973,-0.021968555122591386,0.9245782390408877,-17.75104127503681,157.12825583841706,17.333999633789062,22.14900016784668,26.964000701904297,31.779001235961914,36.59400177001953,1047.7440185546877,0.4736841917037964,30.518158326260814,26.01503620218196,23.66565791545867,21.654036640349368,20.693281132015873,40.7881,-73.90560150146484,NY,2.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56227_CCG1-0,-4.426442881451957e-10,2.753654617448644e-07,4.2527212888767136e-05,-0.054823441442153134,15.830926466610233,95.33699798583984,178.63649940490725,261.9360008239746,345.235502243042,428.5350036621094,4412554.0,0.2224719077348709,11.192804986837261,8.513507038508429,7.253547983924161,7.0152586000023724,6.889481351624916,46.1792,-123.17169952392578,OR,10.0,WECC,Combined cycle,Natural Gas,CC (NG)
56227_CCG1-1,-9.74625560536812e-06,0.002854139142593683,-0.3073962439962407,14.192828942454273,-215.91904384441284,50.07600021362305,58.983750343322754,67.89150047302246,76.79925060272217,85.70700073242188,1133.450927734375,0.584269642829895,21.08388700486049,19.497446121964714,16.867693165406195,14.810493827085994,13.468990547721262,46.1792,-123.17169952392578,OR,10.0,WECC,Combined cycle,Natural Gas,CC (NG)
56234_CC01-0,9.391903979480023e-11,-2.9506838912831223e-08,-9.092912879504298e-06,0.004665959190343571,6.330274305697523,220.5269927978516,255.43574142456055,290.3444900512696,325.2532386779785,360.1619873046875,4808570.0,0.6122994422912598,6.8227108811802495,6.836896102458973,6.863701564921799,6.9217629464719685,7.0330632818308425,40.8142,-72.94029998779297,NY,2.0,NPCC,Combined cycle,Pipeline Natural Gas,CC (NG)
56234_CC01-1,-1.3462036245578062e-08,4.64384293669853e-06,-0.00011877519691085415,-0.11344695768718205,21.60668744766162,141.56100463867188,145.65375518798828,149.7465057373047,153.8392562866211,157.9320068359375,7404.5068359375,0.8963414430618286,10.934429268684378,10.853634503305917,10.779425904899716,10.71044214141809,10.645231227621712,40.8142,-72.94029998779297,NY,2.0,NPCC,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC1-0,-8.332810369780376e-09,3.619746633493132e-06,3.3973952720882063e-06,-0.17084139079329858,25.671975111808155,82.81800079345703,125.19000053405762,167.56200027465817,209.93400001525882,252.30599975585938,1031341.1875,0.3282442688941956,13.210669494875756,9.392917425747374,7.601536775529247,7.261796532990915,7.154323706568422,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC1-1,7.985072281742173e-07,-0.0002193757054710948,0.024036762630795138,-1.327739771389194,44.99499300968552,40.44599914550781,50.55749893188477,60.66899871826172,70.78049850463867,80.89199829101562,5863.70751953125,0.5,18.2364080777653,16.17472773062796,14.74517972512274,13.688819729741711,12.947036370030998,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC1-2,1.1914384649377166e-10,-3.0859935676250335e-08,-2.1967917790877336e-05,0.00011815649228780496,9.42865861156827,295.6409912109375,350.29124450683594,404.9414978027344,459.5917510986328,514.2420043945311,2554982.5,0.5749063491821289,7.656278263345661,7.241932702755113,7.028735374930972,7.162706631347637,7.815373364975496,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC1-3,4.7502504777706815e-09,-2.259707590619094e-06,-2.8254855643498272e-05,0.12658609470021626,-4.0422443091701,197.4149932861328,214.50824356079102,231.6014938354492,248.69474411010742,265.78799438476557,61966.15625,0.7427536249160767,9.675874513454756,9.564885196798919,9.354798873058847,9.10490453570845,8.88422372182259,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC1-4,7.680497015727151e-08,-4.334628689704199e-05,1.1980362567200925e-05,3.425211833958841,-472.0161559990808,264.82501220703125,272.0475082397461,279.2700042724609,286.49250030517584,293.7149963378906,13967.3515625,0.9016394019126892,8.612746246280835,8.644240171750596,8.544820448349013,8.40794154660773,8.332073847969411,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC2-0,-2.1311310807131448e-09,1.1370869848185086e-06,-6.1031735600232276e-05,-0.050496091174078564,14.146894337813597,142.5240020751953,182.48849868774414,222.45299530029297,262.4174919128418,302.3819885253906,1367083.5,0.471337616443634,8.1228792489965,7.446327419891187,7.1922379762583315,7.1350826601195285,6.918860770963218,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC2-1,2.815210659731231e-05,-0.003460172617810105,-0.011428824858939923,14.316221828358431,-420.27613202656767,57.77999877929688,60.1875,62.59500122070313,65.00250244140625,67.41000366210939,2292.90283203125,0.8571428060531616,15.068777278762864,14.987460558158318,14.626181325142966,14.274039062568473,14.242831285288672,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56237_CC2-2,-2.1003776471533756e-10,2.0852818632799486e-07,5.5529527564528985e-06,-0.05469971328232093,20.06952362274629,221.4900054931641,320.91975021362305,420.34949493408203,519.779239654541,619.208984375,3187904.5,0.35769832134246826,9.986837212889432,7.751505482063061,6.9882165112869545,7.090303153561624,6.958408058334102,40.3311,-111.75469970703124,UT,8.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56259_CC1-0,-1.5543282969538452e-09,8.342031439384465e-07,-2.2653367743473567e-06,-0.058504967458235524,15.214818090239248,116.52300262451172,163.4692554473877,210.41550827026367,257.3617610931396,304.3080139160156,766257.125,0.3829113841056824,9.400139054549074,8.124625890164934,7.528803590652544,7.4090013576214195,7.3803485866975365,42.6296,-73.7490005493164,NY,2.0,NPCC,Combined cycle,Pipeline Natural Gas,CC (NG)
56259_CC1-1,2.657460687822004e-11,-9.709656218995978e-09,-7.562554235981505e-06,0.0016751974304776642,7.866659720372755,307.1969909667969,387.1259994506836,467.0550079345703,546.984016418457,626.9130249023438,4700149.0,0.4900153279304504,7.622777847578317,7.415336101133093,7.274674960406251,7.310140622993937,7.6571105826264025,42.6296,-73.7490005493164,NY,2.0,NPCC,Combined cycle,Pipeline Natural Gas,CC (NG)
56298_A101-0,-2.0627098043622053e-09,1.763840490878288e-05,-0.0010481442767378117,-0.06002889625005129,11.468015923222787,35.63100051879883,45.261000633239746,54.89100074768066,64.52100086212158,74.1510009765625,150781.71875,0.4805194735527039,8.793001588471762,8.230636385370737,7.9133389283862945,7.933407858187853,8.382716065555531,38.7926,-121.3823013305664,CA,9.0,WECC,Combined cycle,Pipeline Natural Gas,CC (NG)
56298_A101-1,-1.6246103759825486e-05,0.0010853777974362817,0.0033616911606839605,-1.525941017454945,38.97603307367748,23.11199951171875,27.445499420166016,31.77899932861328,36.11249923706055,40.44599914550781,5945.56201171875,0.5714285969734192,14.268303346901911,12.84862126568598,12.142474973046687,11.740219826818258,11.094707090089695,38.7926,-121.3823013305664,CA,9.0,WECC,Combined cycle,Pipeline Natural Gas,CC (NG)
56298_A101-2,-1.1068297148132307e-08,4.613506494903643e-06,-0.00020569895279923164,-0.06457659592782147,12.719963126860412,76.0770034790039,94.37400245666504,112.67100143432616,130.9680004119873,149.26499938964844,227386.453125,0.5096774697303772,8.277262670751675,7.793397363775592,7.647864416375356,7.8417750594293585,8.34646828410931,38.7926,-121.3823013305664,CA,9.0,WECC,Combined cycle,Pipeline Natural Gas,CC (NG)
56298_A101-3,5.960971655673144e-07,-6.582237954390025e-05,-0.0015389056793006476,0.3043742307751658,6.335350975236322,53.928001403808594,60.18750190734863,66.44700241088867,72.7065029144287,78.96600341796875,14098.3203125,0.6829268336296082,12.992571002869726,12.551234264454305,12.075080580377104,11.689411888600606,11.54149289201749,38.7926,-121.3823013305664,CA,9.0,WECC,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_830-0,0.00021155533364701482,-0.01763293268380346,0.5710115460106954,-9.042912335048033,80.331279697005,9.630000114440918,14.444999933242798,19.25999975204468,24.074999570846558,28.88999938964844,2541.35693359375,0.3333333432674408,32.274075777192486,24.91647663823205,21.112994066588016,18.605097003340088,17.86335986802112,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_830-1,-6.958673908947151e-07,0.00022523814486188106,-0.02494653200108388,1.0274469245115552,-0.5339148659955106,42.37200164794922,62.35425186157226,82.33650207519531,102.31875228881836,122.3010025024414,59554.80859375,0.3464567065238953,13.104126539625346,10.62491665670134,8.685442110651945,8.428270963279568,8.333313824908442,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_830-2,-1.1049964683078332e-10,1.2220728143505094e-06,-9.745534527776154e-05,-0.09333563404006588,21.236281883474103,59.70600128173828,106.65225028991699,153.59849929809567,200.5447483062744,247.49099731445312,473343.375,0.2412451505661011,15.574877129955368,11.641546553577445,8.967862444961586,8.276785873689319,10.27839613391648,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_830-3,1.4511388051012855e-06,-0.0007645377947881831,0.07681512190172124,-3.1136780988215955,67.18585103278134,20.222999572753906,26.482500076293945,32.742000579833984,39.00150108337402,45.26100158691406,4409.57666015625,0.4468084871768952,29.552528497296446,25.114222358680124,22.418519406021534,20.593312317218302,18.819959920149078,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_831-0,0.00012971442517280184,-0.008891746242478784,0.2947028282803007,-5.655849872094585,66.81967252870429,8.666999816894531,13.48199987411499,18.29699993133545,23.111999988555908,27.92700004577637,3687.3271484375,0.3103448152542114,34.880636100230554,26.629866546210913,22.06721195988215,20.759077712800018,23.94521114519588,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_831-1,-5.503277631822867e-07,0.00017275554716143982,-0.018274408002097117,0.6708148514570406,6.584103633732576,42.37200164794922,62.11350059509277,81.85499954223633,101.59649848937988,121.33799743652344,57424.65625,0.3492063581943512,13.566538584356095,10.953985286280183,9.092198296068007,8.641111992694983,8.254558044981643,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_831-2,-4.723877949048029e-09,2.6084605522782255e-06,-8.803657374684117e-06,-0.15659252567471388,26.856543929302212,67.41000366210939,111.46725463867188,155.52450561523438,199.58175659179688,243.63900756835938,463203.0,0.2766798436641693,16.962112836061202,12.175603268070779,9.338432077548124,8.49471963339822,9.261437209552057,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56349_831-3,-0.004366039911734486,0.5318856368836171,-24.164483596150657,484.72935784854326,-3593.646469549049,25.038000106811523,27.68625020980835,30.334500312805176,32.982750415802,35.63100051879883,659.6549682617188,0.7027027010917664,27.04774136433116,26.42736536837947,24.439269392245933,23.89654053738377,22.4583784041929,31.8414,-102.31500244140624,TX,6.0,,Combined cycle,Pipeline Natural Gas,CC (NG)
56350_BLK1-0,-8.694466092253602e-08,1.971970856774021e-05,-0.00035830549352174404,-0.1872924808558517,19.851098417651464,79.92900085449219,89.79975128173828,99.67050170898438,109.54125213623048,119.41200256347656,49322.9375,0.6693548560142517,9.112916111355066,8.768991107985231,8.569064346675782,8.436810638764356,8.27609614711283,29.2878,-96.06829833984376,TX,6.0,ERCOT,Combined cycle,Pipeline Natural Gas,CC (NG)
56350_BLK1-1,-0.0005145007260619563,-0.0005497110131493988,0.05167287626422176,1.20699807608489,20.197847670136486,10.593000411987305,10.833750247955322,11.07450008392334,11.315249919891356,11.555999755859375,186.82199096679688,0.9166667461395264,31.65014610290529,31.5523926421636,31.416553882433558,31.24069636075257,31.022845132010357,29.2878,-96.06829833984376,TX,6.0,ERCOT,Combined cycle,Pipeline Natural Gas,CC (NG)
56350_BLK1-2,1.210189494944072e-09,-2.866145261347712e-07,-5.4145080860793814e-05,0.01025743500095328,8.904709849150816,162.7469940185547,184.41449737548828,206.08200073242188,227.74950408935547,249.41700744628903,1998617.875,0.6525096297264099,8.753469619995673,8.557061130145705,8.39332599664603,8.30245780278327,8.331051902486243,29.2878,-96.06829833984376,TX,6.0,ERCOT,Combined cycle,Pipeline Natural Gas,CC (NG)
56350_BLK1-3,-4.065286471816415e-05,-6.810222602576526e-05,0.015061245583220629,0.6616468037803765,21.11152384785787,21.18600082397461,21.42675065994263,21.667500495910645,21.908250331878662,22.14900016784668,362.0880126953125,0.95652174949646,33.051700592041,32.96450730650648,32.86557093759019,32.75459243104777,32.63126945495604,29.2878,-96.06829833984376,TX,6.0,ERCOT,Combined cycle,Pipeline Natural Gas,CC (NG)
56350_BLK2-0,-6.11258832538482e-09,2.472703060283834e-06,7.721561853628913e-05,-0.13557405705969333,22.17785370755617,63.55799865722656,113.15250015258788,162.74700164794922,212.34150314331055,261.93600463867193,2211482.25,0.24264705181121826,14.408078036950636,10.40622748729075,8.529404680279633,8.11874059181158,7.6278618150810535,29.2878,-96.06829833984376,TX,6.0,ERCOT,Combined cycle,Pipeline Natural Gas,CC (NG)
